-0.12217	1.6755	30500	0.05	2925	152.33	1805.6	0.090965
-0.12217	1.6755	30500	0.05	2950	155.49	1800.1	0.081134
-0.12217	1.6755	30500	0.05	3000	168.99	1768.1	0.091132
-0.12217	1.6755	31000	0	2800	107.63	1816.2	0.08963
-0.12217	1.6755	31000	0	2825	105.54	1847	0.087441
-0.12217	1.6755	31000	0	2850	111.44	1830.8	0.087627
-0.12217	1.6755	31000	0	2875	114.69	1834	0.088522
-0.12217	1.6755	31000	0	2900	124.42	1800.9	0.088135
-0.12217	1.6755	31000	0	2925	123.89	1820.6	0.087257
-0.12217	1.6755	31000	0	2950	125.8	1823.4	0.08762
-0.12217	1.6755	31000	0	3000	133.82	1815	0.088223
-0.12217	1.6755	31000	0.01	2800	105.15	1854.9	0.086904
-0.12217	1.6755	31000	0.01	2825	109.93	1854.4	0.093338
-0.12217	1.6755	31000	0.01	2850	117.21	1830.4	0.090418
-0.12217	1.6755	31000	0.01	2875	124.32	1813.7	0.087251
-0.12217	1.6755	31000	0.01	2900	125.15	1823	0.087406
-0.12217	1.6755	31000	0.01	2925	129.79	1817.7	0.087211
-0.12217	1.6755	31000	0.01	2950	134.48	1812	0.087489
-0.12217	1.6755	31000	0.01	3000	139.97	1815	0.088223
-0.12217	1.6755	31000	0.02	2800	110.66	1854.9	0.086852
-0.12217	1.6755	31000	0.02	2825	113.61	1848.4	0.083019
-0.12217	1.6755	31000	0.02	2850	122.78	1833.7	0.088252
-0.12217	1.6755	31000	0.02	2875	129.84	1812.5	0.08857
-0.12217	1.6755	31000	0.02	2900	130.83	1823.8	0.08781
-0.12217	1.6755	31000	0.02	2925	135.53	1818.7	0.087339
-0.12217	1.6755	31000	0.02	2950	137.59	1823.4	0.08762
-0.12217	1.6755	31000	0.02	3000	145.79	1815	0.088223
-0.12217	1.6755	31000	0.03	2800	117.43	1851.1	0.08803
-0.12217	1.6755	31000	0.03	2825	123.4	1836	0.090465
-0.12217	1.6755	31000	0.03	2850	126.83	1837.1	0.088778
-0.12217	1.6755	31000	0.03	2875	134.04	1819.7	0.087424
-0.12217	1.6755	31000	0.03	2900	136.23	1827.6	0.087394
-0.12217	1.6755	31000	0.03	2925	142.14	1813.7	0.087043
-0.12217	1.6755	31000	0.03	2950	144.49	1816.8	0.092053
-0.12217	1.6755	31000	0.03	3000	153.95	1806	0.087253
-0.12217	1.6755	31000	0.04	2800	121.19	1849.8	0.083444
-0.12217	1.6755	31000	0.04	2825	128.44	1840.4	0.089067
-0.12217	1.6755	31000	0.04	2850	135.63	1819.2	0.087806
-0.12217	1.6755	31000	0.04	2875	137.88	1825.5	0.08776
-0.12217	1.6755	31000	0.04	2900	143.86	1811.6	0.087296
-0.12217	1.6755	31000	0.04	2925	146.16	1821	0.087275
-0.12217	1.6755	31000	0.04	2950	149.55	1815	0.088223
-0.12217	1.6755	31000	0.04	3000	160.58	1798.3	0.08892
-0.12217	1.6755	31000	0.05	2800	126.43	1853.1	0.088248
-0.12217	1.6755	31000	0.05	2825	133.19	1836.7	0.088866
-0.12217	1.6755	31000	0.05	2850	140.39	1818.2	0.087464
-0.12217	1.6755	31000	0.05	2875	143.93	1819.4	0.090072
-0.12217	1.6755	31000	0.05	2900	147.39	1815	0.088223
-0.12217	1.6755	31000	0.05	2925	153.4	1805.4	0.087373
-0.12217	1.6755	31000	0.05	2950	158.25	1795.5	0.088322
-0.12217	1.6755	31000	0.05	3000	167.73	1784.1	0.088675
-0.12217	1.6755	31500	0	2800	104.13	1838.5	0.087632
-0.12217	1.6755	31500	0	2825	108.86	1830.6	0.088589
-0.12217	1.6755	31500	0	2850	114.75	1816.2	0.08963
-0.12217	1.6755	31500	0	2875	117.98	1816.8	0.088651
-0.12217	1.6755	31500	0	2900	118.62	1830.8	0.087627
-0.12217	1.6755	31500	0	2925	119.09	1847.6	0.091376
-0.12217	1.6755	31500	0	2950	131.81	1800.8	0.087958
-0.12217	1.6755	31500	0	3000	133.21	1823.4	0.08762
-0.12217	1.6755	31500	0.01	2800	110.03	1839.4	0.088073
-0.12217	1.6755	31500	0.01	2825	109.27	1857.8	0.087595
-0.12217	1.6755	31500	0.01	2850	112.35	1855.2	0.086871
-0.12217	1.6755	31500	0.01	2875	117.22	1854.4	0.093338
-0.12217	1.6755	31500	0.01	2900	124.61	1830.4	0.090418
-0.12217	1.6755	31500	0.01	2925	131.84	1813.7	0.087251
-0.12217	1.6755	31500	0.01	2950	125.2	1847.7	0.080694
-0.12217	1.6755	31500	0.01	3000	139.49	1823.4	0.08762
-0.12217	1.6755	31500	0.02	2800	106	1885.7	0.091281
-0.12217	1.6755	31500	0.02	2825	114.92	1856.6	0.088335
-0.12217	1.6755	31500	0.02	2850	118.15	1854.9	0.08696
-0.12217	1.6755	31500	0.02	2875	124.35	1844.1	0.091001
-0.12217	1.6755	31500	0.02	2900	130.38	1830.4	0.090418
-0.12217	1.6755	31500	0.02	2925	137.68	1814.3	0.095452
-0.12217	1.6755	31500	0.02	2950	138.56	1824.3	0.087553
-0.12217	1.6755	31500	0.02	3000	145.44	1823.4	0.08762
-0.12217	1.6755	31500	0.03	2800	112.86	1877.5	0.089603
-0.12217	1.6755	31500	0.03	2825	124.31	1837.9	0.088969
-0.12217	1.6755	31500	0.03	2850	125.06	1851.1	0.08803
-0.12217	1.6755	31500	0.03	2875	131.06	1837.1	0.08755
-0.12217	1.6755	31500	0.03	2900	133.31	1846.3	0.091026
-0.12217	1.6755	31500	0.03	2925	139.4	1831	0.088763
-0.12217	1.6755	31500	0.03	2950	145.24	1817.1	0.086677
-0.12217	1.6755	31500	0.03	3000	152.57	1821	0.087275
-0.12217	1.6755	31500	0.04	2800	125.95	1837	0.088952
-0.12217	1.6755	31500	0.04	2825	126.82	1853	0.087768
-0.12217	1.6755	31500	0.04	2850	132.81	1836	0.090465
-0.12217	1.6755	31500	0.04	2875	135.03	1844.8	0.087349
-0.12217	1.6755	31500	0.04	2900	141.11	1831	0.088763
-0.12217	1.6755	31500	0.04	2925	145.96	1826.6	0.088048
-0.12217	1.6755	31500	0.04	2950	149.37	1823.4	0.08762
-0.12217	1.6755	31500	0.04	3000	160.45	1801.7	0.087411
-0.12217	1.6755	31500	0.05	2800	129.42	1843.9	0.088283
-0.12217	1.6755	31500	0.05	2825	135.45	1833.2	0.088926
-0.12217	1.6755	31500	0.05	2850	133.84	1852.7	0.082902
-0.12217	1.6755	31500	0.05	2875	143.74	1823.6	0.087672
-0.12217	1.6755	31500	0.05	2900	149.64	1809	0.086786
-0.12217	1.6755	31500	0.05	2925	152.15	1821	0.087275
-0.12217	1.6755	31500	0.05	2950	155.58	1815	0.088223
-0.12217	1.6755	31500	0.05	3000	160.65	1819.7	0.078814
-0.12217	1.6755	32000	0	2800	96.403	1878.7	0.08794
-0.12217	1.6755	32000	0	2825	108.13	1838.8	0.089632
-0.12217	1.6755	32000	0	2850	112.68	1828.3	0.087385
-0.12217	1.6755	32000	0	2875	115.98	1830.6	0.088589
-0.12217	1.6755	32000	0	2900	121.97	1814.9	0.088714
-0.12217	1.6755	32000	0	2925	125.25	1816.8	0.088651
-0.12217	1.6755	32000	0	2950	125.92	1831.7	0.0884
-0.12217	1.6755	32000	0	3000	134.01	1826.5	0.087283
-0.12217	1.6755	32000	0.01	2800	100.93	1883.2	0.087681
-0.12217	1.6755	32000	0.01	2825	107.1	1869.6	0.087554
-0.12217	1.6755	32000	0.01	2850	117.3	1839.4	0.088073
-0.12217	1.6755	32000	0.01	2875	116.53	1857.8	0.087595
-0.12217	1.6755	32000	0.01	2900	119.74	1854.9	0.086968
-0.12217	1.6755	32000	0.01	2925	127.38	1839.5	0.08756
-0.12217	1.6755	32000	0.01	2950	132.14	1832.8	0.089954
-0.12217	1.6755	32000	0.01	3000	144.27	1804	0.087274
-0.12217	1.6755	32000	0.02	2800	106.73	1884.7	0.087369
-0.12217	1.6755	32000	0.02	2825	110	1883.2	0.088715
-0.12217	1.6755	32000	0.02	2850	114.83	1876.5	0.088543
-0.12217	1.6755	32000	0.02	2875	122.42	1857.8	0.087595
-0.12217	1.6755	32000	0.02	2900	125.85	1857.4	0.087549
-0.12217	1.6755	32000	0.02	2925	130.65	1854.5	0.095117
-0.12217	1.6755	32000	0.02	2950	138.11	1833.4	0.09036
-0.12217	1.6755	32000	0.02	3000	150.21	1801.6	0.087353
-0.12217	1.6755	32000	0.03	2800	112.28	1883	0.088661
-0.12217	1.6755	32000	0.03	2825	115.66	1883.6	0.090412
-0.12217	1.6755	32000	0.03	2850	128.49	1840.2	0.087925
-0.12217	1.6755	32000	0.03	2875	127.89	1855.7	0.086796
-0.12217	1.6755	32000	0.03	2900	132.89	1851.8	0.089056
-0.12217	1.6755	32000	0.03	2925	138.93	1837.5	0.090025
-0.12217	1.6755	32000	0.03	2950	139.1	1851.4	0.086978
-0.12217	1.6755	32000	0.03	3000	153.54	1817.5	0.087261
-0.12217	1.6755	32000	0.04	2800	120.28	1872.9	0.088079
-0.12217	1.6755	32000	0.04	2825	130.24	1839.6	0.088066
-0.12217	1.6755	32000	0.04	2850	129.86	1854.9	0.087199
-0.12217	1.6755	32000	0.04	2875	134.7	1851.8	0.089026
-0.12217	1.6755	32000	0.04	2900	140.72	1837.5	0.090025
-0.12217	1.6755	32000	0.04	2925	140.92	1851.4	0.086978
-0.12217	1.6755	32000	0.04	2950	148	1835.8	0.089202
-0.12217	1.6755	32000	0.04	3000	157.55	1823.4	0.08762
-0.12217	1.6755	32000	0.05	2800	127.81	1858.2	0.087284
-0.12217	1.6755	32000	0.05	2825	132.62	1851.1	0.08803
-0.12217	1.6755	32000	0.05	2850	135.29	1849.2	0.084078
-0.12217	1.6755	32000	0.05	2875	138.05	1855.2	0.085962
-0.12217	1.6755	32000	0.05	2900	145.36	1837.3	0.085378
-0.12217	1.6755	32000	0.05	2925	151.97	1827	0.087983
-0.12217	1.6755	32000	0.05	2950	155.42	1823.4	0.08762
-0.12217	1.6755	32000	0.05	3000	170.14	1784.7	0.088111
-0.12217	1.6755	32500	0	2800	93.869	1890.1	0.092181
-0.12217	1.6755	32500	0	2825	98.586	1881.8	0.089498
-0.12217	1.6755	32500	0	2850	103.33	1879.5	0.088492
-0.12217	1.6755	32500	0	2875	108.06	1873.5	0.090614
-0.12217	1.6755	32500	0	2900	119.84	1828.3	0.087385
-0.12217	1.6755	32500	0	2925	123.2	1830.6	0.088589
-0.12217	1.6755	32500	0	2950	126.53	1830.3	0.094357
-0.12217	1.6755	32500	0	3000	133.32	1831.5	0.087875
-0.12217	1.6755	32500	0.01	2800	94.709	1897.5	0.080386
-0.12217	1.6755	32500	0.01	2825	102.18	1881.7	0.082332
-0.12217	1.6755	32500	0.01	2850	109.58	1876.1	0.087385
-0.12217	1.6755	32500	0.01	2875	111.41	1884	0.0882
-0.12217	1.6755	32500	0.01	2900	124.68	1839.4	0.088073
-0.12217	1.6755	32500	0.01	2925	128.14	1837.6	0.089073
-0.12217	1.6755	32500	0.01	2950	127.34	1857.4	0.087549
-0.12217	1.6755	32500	0.01	3000	139.81	1834.2	0.088648
-0.12217	1.6755	32500	0.02	2800	110.3	1874	0.090299
-0.12217	1.6755	32500	0.02	2825	109.3	1892.2	0.087536
-0.12217	1.6755	32500	0.02	2850	114.14	1882.6	0.08808
-0.12217	1.6755	32500	0.02	2875	120.41	1869.3	0.088001
-0.12217	1.6755	32500	0.02	2900	130.72	1841.2	0.087765
-0.12217	1.6755	32500	0.02	2925	134.18	1837	0.088952
-0.12217	1.6755	32500	0.02	2950	134.93	1851.1	0.08803
-0.12217	1.6755	32500	0.02	3000	144.59	1838.3	0.089339
-0.12217	1.6755	32500	0.03	2800	107.05	1900.3	0.079843
-0.12217	1.6755	32500	0.03	2825	115.01	1894.2	0.088646
-0.12217	1.6755	32500	0.03	2850	119.89	1883.1	0.088943
-0.12217	1.6755	32500	0.03	2875	124.76	1876.5	0.088543
-0.12217	1.6755	32500	0.03	2900	132.4	1856.6	0.088335
-0.12217	1.6755	32500	0.03	2925	135.93	1857.4	0.087549
-0.12217	1.6755	32500	0.03	2950	139.46	1848.1	0.083691
-0.12217	1.6755	32500	0.03	3000	149.26	1846.6	0.095098
-0.12217	1.6755	32500	0.04	2800	116.99	1893.6	0.089419
-0.12217	1.6755	32500	0.04	2825	123.25	1877.5	0.088206
-0.12217	1.6755	32500	0.04	2850	126.73	1880.2	0.088397
-0.12217	1.6755	32500	0.04	2875	134.31	1857.8	0.087595
-0.12217	1.6755	32500	0.04	2900	137.86	1856.2	0.087701
-0.12217	1.6755	32500	0.04	2925	141.53	1849.8	0.083444
-0.12217	1.6755	32500	0.04	2950	148.99	1839.6	0.089447
-0.12217	1.6755	32500	0.04	3000	158.83	1825.5	0.08776
-0.12217	1.6755	32500	0.05	2800	124.76	1878.2	0.08847
-0.12217	1.6755	32500	0.05	2825	128.26	1877	0.091762
-0.12217	1.6755	32500	0.05	2850	135.51	1855.7	0.086448
-0.12217	1.6755	32500	0.05	2875	140.66	1851.8	0.089026
-0.12217	1.6755	32500	0.05	2900	146.72	1837.5	0.090025
-0.12217	1.6755	32500	0.05	2925	146.61	1852.7	0.082902
-0.12217	1.6755	32500	0.05	2950	156.65	1821.4	0.087679
-0.12217	1.6755	32500	0.05	3000	169.97	1789.5	0.092535
-0.12217	1.6755	33000	0	2800	95.207	1890.1	0.094004
-0.12217	1.6755	33000	0	2825	100.61	1879.9	0.08835
-0.12217	1.6755	33000	0	2850	102.32	1887.8	0.087523
-0.12217	1.6755	33000	0	2875	105.54	1881.8	0.089498
-0.12217	1.6755	33000	0	2900	109.29	1881.5	0.08541
-0.12217	1.6755	33000	0	2925	115.19	1873.4	0.090814
-0.12217	1.6755	33000	0	2950	124.39	1844.1	0.088898
-0.12217	1.6755	33000	0	3000	136.73	1820.2	0.088002
-0.12217	1.6755	33000	0.01	2800	96.374	1895.1	0.082198
-0.12217	1.6755	33000	0.01	2825	106.9	1878.9	0.087644
-0.12217	1.6755	33000	0.01	2850	103.01	1895.4	0.082381
-0.12217	1.6755	33000	0.01	2875	110.25	1881.7	0.083847
-0.12217	1.6755	33000	0.01	2900	115.4	1884.4	0.088603
-0.12217	1.6755	33000	0.01	2925	118.77	1885.1	0.090376
-0.12217	1.6755	33000	0.01	2950	128.07	1856.8	0.087474
-0.12217	1.6755	33000	0.01	3000	137.81	1843.9	0.088794
-0.12217	1.6755	33000	0.02	2800	111.69	1874.5	0.091189
-0.12217	1.6755	33000	0.02	2825	112.96	1878.2	0.087274
-0.12217	1.6755	33000	0.02	2850	108.42	1900.2	0.080148
-0.12217	1.6755	33000	0.02	2875	116.02	1881.7	0.082438
-0.12217	1.6755	33000	0.02	2900	121.68	1882.8	0.08814
-0.12217	1.6755	33000	0.02	2925	125.14	1883.6	0.090412
-0.12217	1.6755	33000	0.02	2950	134.37	1856.8	0.087644
-0.12217	1.6755	33000	0.02	3000	140.8	1848.9	0.082785
-0.12217	1.6755	33000	0.03	2800	108.61	1900.3	0.081525
-0.12217	1.6755	33000	0.03	2825	118.7	1880.1	0.087904
-0.12217	1.6755	33000	0.03	2850	119.27	1889.7	0.087563
-0.12217	1.6755	33000	0.03	2875	124.18	1882.6	0.08808
-0.12217	1.6755	33000	0.03	2900	129.1	1877.4	0.087406
-0.12217	1.6755	33000	0.03	2925	140.84	1839.6	0.088066
-0.12217	1.6755	33000	0.03	2950	144.41	1835.8	0.089127
-0.12217	1.6755	33000	0.03	3000	151.51	1837.1	0.08755
-0.12217	1.6755	33000	0.04	2800	118.3	1894.2	0.090399
-0.12217	1.6755	33000	0.04	2825	121.31	1889.9	0.088115
-0.12217	1.6755	33000	0.04	2850	126.22	1885	0.088224
-0.12217	1.6755	33000	0.04	2875	131.15	1876.2	0.088586
-0.12217	1.6755	33000	0.04	2900	142.75	1839.6	0.088066
-0.12217	1.6755	33000	0.04	2925	142.17	1855.3	0.08671
-0.12217	1.6755	33000	0.04	2950	146	1857.7	0.08858
-0.12217	1.6755	33000	0.04	3000	153.78	1853.7	0.087682
-0.12217	1.6755	33000	0.05	2800	126.07	1876.2	0.090338
-0.12217	1.6755	33000	0.05	2825	129.18	1877.5	0.088206
-0.12217	1.6755	33000	0.05	2850	132.73	1877.5	0.089603
-0.12217	1.6755	33000	0.05	2875	140.34	1858.2	0.087284
-0.12217	1.6755	33000	0.05	2900	145.26	1851.1	0.08803
-0.12217	1.6755	33000	0.05	2925	147.86	1851	0.083302
-0.12217	1.6755	33000	0.05	2950	152.5	1851.3	0.090807
-0.12217	1.6755	33000	0.05	3000	165.08	1827.8	0.091182
-0.12217	1.6755	33500	0	2800	110.8	1837.3	0.099498
-0.12217	1.6755	33500	0	2825	109.5	1848.4	0.092093
-0.12217	1.6755	33500	0	2850	111.65	1855.1	0.092827
-0.12217	1.6755	33500	0	2875	114.2	1858.6	0.091633
-0.12217	1.6755	33500	0	2900	118.6	1841.4	0.087737
-0.12217	1.6755	33500	0	2925	116.25	1873.3	0.089156
-0.12217	1.6755	33500	0	2950	116.79	1875.3	0.085932
-0.12217	1.6755	33500	0	3000	134.62	1832.1	0.087443
-0.12217	1.6755	33500	0.01	2800	113.77	1850.4	0.098967
-0.12217	1.6755	33500	0.01	2825	115.06	1856.2	0.094574
-0.12217	1.6755	33500	0.01	2850	117.74	1858.6	0.09342
-0.12217	1.6755	33500	0.01	2875	124.54	1839.4	0.092562
-0.12217	1.6755	33500	0.01	2900	117.25	1882.6	0.092219
-0.12217	1.6755	33500	0.01	2925	122.89	1869.3	0.08826
-0.12217	1.6755	33500	0.01	2950	125.86	1869.6	0.087909
-0.12217	1.6755	33500	0.01	3000	135.71	1855.1	0.0879
-0.12217	1.6755	33500	0.02	2800	117.92	1859.9	0.096258
-0.12217	1.6755	33500	0.02	2825	120.71	1856.2	0.094574
-0.12217	1.6755	33500	0.02	2850	123.51	1856.9	0.093518
-0.12217	1.6755	33500	0.02	2875	129.08	1847.8	0.091614
-0.12217	1.6755	33500	0.02	2900	123.47	1883.2	0.091892
-0.12217	1.6755	33500	0.02	2925	126.26	1883.2	0.089741
-0.12217	1.6755	33500	0.02	2950	129.38	1883.1	0.088943
-0.12217	1.6755	33500	0.02	3000	142.25	1857.8	0.087595
-0.12217	1.6755	33500	0.03	2800	123.29	1850.7	0.092154
-0.12217	1.6755	33500	0.03	2825	126.09	1859.8	0.094684
-0.12217	1.6755	33500	0.03	2850	128.91	1855	0.092668
-0.12217	1.6755	33500	0.03	2875	131.88	1857.3	0.090871
-0.12217	1.6755	33500	0.03	2900	139	1837.3	0.093898
-0.12217	1.6755	33500	0.03	2925	132.36	1885.7	0.092336
-0.12217	1.6755	33500	0.03	2950	135.55	1885.7	0.091281
-0.12217	1.6755	33500	0.03	3000	148.34	1854.9	0.08696
-0.12217	1.6755	33500	0.04	2800	131.93	1837.5	0.1003
-0.12217	1.6755	33500	0.04	2825	132.41	1849.7	0.10308
-0.12217	1.6755	33500	0.04	2850	135.53	1851.1	0.09432
-0.12217	1.6755	33500	0.04	2875	137.32	1855.8	0.091808
-0.12217	1.6755	33500	0.04	2900	140.28	1857	0.089076
-0.12217	1.6755	33500	0.04	2925	143.6	1855.1	0.088917
-0.12217	1.6755	33500	0.04	2950	146.93	1857.8	0.087595
-0.12217	1.6755	33500	0.04	3000	155.59	1853.5	0.096835
-0.12217	1.6755	33500	0.05	2800	136.42	1836.1	0.095752
-0.12217	1.6755	33500	0.05	2825	136.18	1852.7	0.09057
-0.12217	1.6755	33500	0.05	2850	138.79	1856.9	0.091682
-0.12217	1.6755	33500	0.05	2875	146.11	1841.2	0.093253
-0.12217	1.6755	33500	0.05	2900	145.93	1850.5	0.08602
-0.12217	1.6755	33500	0.05	2925	150.09	1851.8	0.090056
-0.12217	1.6755	33500	0.05	2950	154.85	1843.9	0.088283
-0.12217	1.6755	33500	0.05	3000	160.97	1848.3	0.088342
-0.12217	1.6755	34000	0	2800	117.06	1824	0.10533
-0.12217	1.6755	34000	0	2825	118.32	1828.1	0.10311
-0.12217	1.6755	34000	0	2850	122.39	1826.1	0.10235
-0.12217	1.6755	34000	0	2875	128.91	1805.6	0.099181
-0.12217	1.6755	34000	0	2900	129.96	1810.3	0.096089
-0.12217	1.6755	34000	0	2925	123.27	1847.7	0.089134
-0.12217	1.6755	34000	0	2950	134.34	1820.5	0.094134
-0.12217	1.6755	34000	0	3000	134.26	1847.5	0.091007
-0.12217	1.6755	34000	0.01	2800	121.03	1828.1	0.10513
-0.12217	1.6755	34000	0.01	2825	125.23	1827.7	0.10421
-0.12217	1.6755	34000	0.01	2850	130.44	1811.7	0.10034
-0.12217	1.6755	34000	0.01	2875	133.16	1808.5	0.098153
-0.12217	1.6755	34000	0.01	2900	130.99	1840.7	0.097805
-0.12217	1.6755	34000	0.01	2925	135.15	1834.2	0.0966
-0.12217	1.6755	34000	0.01	2950	133.52	1849.7	0.095288
-0.12217	1.6755	34000	0.01	3000	140.9	1845.7	0.09419
-0.12217	1.6755	34000	0.02	2800	126.14	1828.1	0.10513
-0.12217	1.6755	34000	0.02	2825	130.5	1823.9	0.1047
-0.12217	1.6755	34000	0.02	2850	135.91	1812	0.10078
-0.12217	1.6755	34000	0.02	2875	138.84	1810.4	0.098633
-0.12217	1.6755	34000	0.02	2900	136.67	1834.6	0.099935
-0.12217	1.6755	34000	0.02	2925	136.35	1851.4	0.096076
-0.12217	1.6755	34000	0.02	2950	139.41	1851.4	0.094292
